 9999
   9998.809   0.4455790165597191135256952516551836
   9998.809   0.4455344783705008396648913781032096
   9998.809   0.4454899446344661725823601156094508
   9998.809   0.4454454153511697238999959847880483
   9998.809   0.4454008905201661497988955824859407
   9998.809   0.4453563701410101510148982869325140
   9998.809   0.4453118542132564728341274092833180
   9998.809   0.4452673427364599050885317915271947
   9998.809   0.4452228357101752821514278507008850
   9998.810   0.4451783331339574829330420693748483
   9998.810   0.4451338350073614308760539323543738
   9998.810   0.4450893413299420939511393095653441
   9998.810   0.4450448521012544846525142850687380
   9998.810   0.4450003673208536599934794321676221
   9998.810   0.4449558869882947215019645345507328
   9998.810   0.4449114111031328152160737534413196
   9998.810   0.4448669396649231316796312407002700
   9998.810   0.4448224726732209059377271978325467
   9998.810   0.4447780101275814175322643808656180
   9998.811   0.4447335520275599904975050510440070
   9998.811   0.4446890983727119933556183713037353
   9998.811   0.4446446491625928391122282484708014
   9998.811   0.4446002043967579852519616211530873
   9998.811   0.4445557640747629337339971932698425
   9998.811   0.4445113281961632309876146131825354
   9998.811   0.4444668967605144679077440983712349
   9998.811   0.4444224697673722798505165056252258
   9998.811   0.4443780472162923466288138466969380
   9998.811   0.4443336291068303925078202493682731
   9998.811   0.4442892154385421862005733638980458
   9998.812   0.4442448062109835408635162147947260
   9998.812   0.4442004014237103140920494978782981
   9998.812   0.4441560010762784079160843225754382
   9998.812   0.4441116051682437687955953994174375
   9998.812   0.4440672136991623876161746726850826
   9998.812   0.4440228266685902996845853981643211
   9998.812   0.4439784440760835847243166659569379
   9998.812   0.4439340659211983668711383683156815
   9998.812   0.4438896922034908146686566124480724
   9998.812   0.4438453229225171410638695782527397
   9998.813   0.4438009580778336034027238209325301
   9998.813   0.4437565976689965034256710184531426
   9998.813   0.4437122416955621872632251637964433
   9998.813   0.4436678901570870454315202019576211
   9998.813   0.4436235430531275128278681116549493
   9998.813   0.4435792003832400687263174316964209
   9998.813   0.4435348621469812367732122319671309
   9998.813   0.4434905283439075849827515289816885
   9998.813   0.4434461989735757257325491459711336
   9998.814   0.4434018740355423157591940174486517
   9998.814   0.4433575535293640561538109382179717
   9998.814   0.4433132374545976923576217567687537
   9998.814   0.4432689258108000141575070130284523
   9998.814   0.4432246185975278556815680204149728
   9998.814   0.4431803158143380953946893921540188
   9998.814   0.4431360174607876560941020118054599
   9998.814   0.4430917235364335049049464479675203
   9998.814   0.4430474340408326532758368131080173
   9998.814   0.4430031489735421569744250664718898
   9998.814   0.4429588683341191160829657610338246
   9998.815   0.4429145921221206749938812344403361
   9998.815   0.4428703203371040224053272439052245
   9998.815   0.4428260529786263913167590450027791
   9998.815   0.4427817900462450590244979143282481
   9998.815   0.4427375315395173471172981159699520
   9998.815   0.4426932774580006214719143117569794
   9998.815   0.4426490278012522922486694152268547
   9998.815   0.4426047825688298138870228892820143
   9998.815   0.4425605417602906851011394874843744
   9998.815   0.4425163053751924488754584389372877
   9998.816   0.4424720734130926924602630767237298
   9998.816   0.4424278458735490473672509098451347
   9998.816   0.4423836227561191893651041386248408
   9998.816   0.4423394040603608384750606135205784
   9998.816   0.4422951897858317589664852373155515
   9998.816   0.4422509799320897593524418106325533
   9998.816   0.4422067744986926923852653207350936
   9998.816   0.4421625734851984550521346735599898
   9998.816   0.4421183768911649885706458689509872
   9998.817   0.4420741847161502783843856190378698
   9998.817   0.4420299969597123541585054097250543
   9998.817   0.4419858136214092897752960052341421
   9998.817   0.4419416347007992033297623956693086
   9998.817   0.4418974601974402571251991875548940
   9998.817   0.4418532901108906576687664372945644
   9998.817   0.4418091244407086556670659275209357
   9998.817   0.4417649631864525460217178862801575
   9998.817   0.4417208063476806678249381490154775
   9998.817   0.4416766539239514043551157632942977
   9998.817   0.4416325059148231830723910362483229
   9998.818   0.4415883623198544756142340246713229
   9998.818   0.4415442231386037977910234677385407
   9998.818   0.4415000883706297095816261622922833
   9998.818   0.4414559580154908151289767806626087
   9998.818   0.4414118320727457627356581309725278
   9998.818   0.4413677105419532448594818598771480
   9998.818   0.4413235934226719981090695977056823
   9998.818   0.4412794807144608032394345459508853
   9998.818   0.4412353724168784851475635070699743
   9998.818   0.4411912685294839128679993565416082
   9998.819   0.4411471690518359995684239571485582
   9998.819   0.4411030739834937025452415154306536
   9998.819   0.4410589833240160232191623802720740
   9998.819   0.4410148970729620071307872835675844
   9998.819   0.4409708152298907439361920229373592
   9998.819   0.4409267377943613674025125864349988
   9998.819   0.4408826647659330554035307192128266
   9998.819   0.4408385961441650299152599320890853
   9998.819   0.4407945319286165570115319519859920
   9998.820   0.4407504721188469468595836141881494
   9998.820   0.4407064167144155537156441963708124
   9998.820   0.4406623657148817759205231943669837
   9998.820   0.4406183191198050558951985396179808
   9998.820   0.4405742769287448801364052582715872
   9998.820   0.4405302391412607792122245718724449
   9998.820   0.4404862057569123277576734396143660
   9998.820   0.4404421767752591444702945420992309
   9998.820   0.4403981521958608921057467065665980
   9998.820   0.4403541320182772774733957735387051
   9998.821   0.4403101162420680514319059048498592
   9998.821   0.4402661048667930088848313330097620
   9998.821   0.4402220978920119887762085518503319
   9998.821   0.4401780953172848740861489484250263
   9998.821   0.4401340971421715918264318761053687
   9998.821   0.4400901033662321130360981688388342
   9998.821   0.4400461139890264527770440965128092
   9998.821   0.4400021290101146701296157613943380
   9998.821   0.4399581484290568681882039355903846
   9998.821   0.4399141722454131940568393394927739
   9998.821   0.4398702004587438388447883611525529
   9998.822   0.4398262330686090376621492165534969
   9998.822   0.4397822700745690696154485507295091
   9998.822   0.4397383114761842578032384796900938
   9998.822   0.4396943572730149693116940730986664
   9998.822   0.4396504074646216152102112776727416
   9998.822   0.4396064620505646505470052812556264
   9998.822   0.4395625210304045743447093175092504
   9998.822   0.4395185844037019295959739111971869
   9998.822   0.4394746521700173032590665640026509
   9998.823   0.4394307243289113262534718808456811
   9998.823   0.4393868008799446734554921366443056
   9998.823   0.4393428818226780636938482834894494
   9998.823   0.4392989671566722597452813981783942
   9998.823   0.4392550568814880683301545700710090
   9998.823   0.4392111509966863401080552292135754
   9998.823   0.4391672495018279696733979146999776
   9998.823   0.4391233523964738955510274832150884
   9998.823   0.4390794596801851001918227577245857
   9998.823   0.4390355713525226099683006162560446
   9998.824   0.4389916874130474951702205207403946
   9998.824   0.4389478078613208700001894858634424
   9998.824   0.4389039326969038925692674878771702
   9998.824   0.4388600619193577648925733133399070
   9998.824   0.4388161955282437328848908477302446
   9998.824   0.4387723335231230863562758038989579
   9998.824   0.4387284759035571590076628903038114
   9998.824   0.4386846226691073284264734189970568
   9998.824   0.4386407738193350160822233533105135
   9998.824   0.4385969293538016873221317952025066
   9998.824   0.4385530892720688513667299122115659
   9998.825   0.4385092535736980613054703039860129
   9998.825   0.4384654222582509140923368083391886
   9998.825   0.4384215953252890505414547467800882
   9998.825   0.4383777727743741553227016094885366
   9998.825   0.4383339546050679569573181796798333
   9998.825   0.4382901408169322278135200973231682
   9998.825   0.4382463314095287841021098621587502
   9998.825   0.4382025263824194858720892759834867
   9998.825   0.4381587257351662370062723241501670
   9998.826   0.4381149294673309852168984962444619
   9998.826   0.4380711375784757220412465458847069
   9998.826   0.4380273500681624828372486896143161
   9998.826   0.4379835669359533467791052448318048
   9998.826   0.4379397881814104368528997067227442
   9998.826   0.4378960138040959198522142641386410
   9998.826   0.4378522438035720063737457543919084
   9998.826   0.4378084781794009508129220569167613
   9998.826   0.4377647169311450513595189257458769
   9998.826   0.4377209600583666499932772607719972
   9998.827   0.4376772075606281324795208177394902
   9998.827   0.4376334594374919283647743569302201
   9998.827   0.4375897156885205109723822304887544
   9998.827   0.4375459763132763973981274083567888
   9998.827   0.4375022413113221485058509427618275
   9998.827   0.4374585106822203689230718712244839
   9998.827   0.4374147844255337070366075580294509
   9998.827   0.4373710625408248549881944741293462
   9998.827   0.4373273450276565486701094154313169
   9998.827   0.4372836318855915677207911594163013
   9998.827   0.4372399231141927355204625600601586
   9998.828   0.4371962187130229191867530810017435
   9998.828   0.4371525186816450295703217669223148
   9998.828   0.4371088230196220212504806530813667
   9998.828   0.4370651317265168925308186129787987
   9998.828   0.4370214448018926854348256440885178
   9998.828   0.4369777622453124857015175916278823
   9998.828   0.4369340840563394227810613103080942
   9998.828   0.4368904102345366698304002640354674
   9998.828   0.4368467407794674437088805635086924
   9998.828   0.4368030756906950049738774416765141
   9998.829   0.4367594149677826578764221670009576
   9998.829   0.4367157586102937503568293944953498
   9998.829   0.4366721066177916740403249544871000
   9998.829   0.4366284589898398642326740790552094
   9998.829   0.4365848157260017999158100661117695
   9998.829   0.4365411768258410037434633810726053
   9998.829   0.4364975422889210420367911960815101
   9998.829   0.4364539121148055247800073667332395
   9998.829   0.4364102863030581056160128462652262
   9998.830   0.4363666648532424818420265371631956
   9998.830   0.4363230477649223944052165801451378
   9998.830   0.4362794350376616278983320804688326
   9998.830   0.4362358266710240105553352715322075
   9998.830   0.4361922226645734142470341157165486
   9998.830   0.4361486230178737544767153424225882
   9998.830   0.4361050277304889903757779232687637
   9998.830   0.4360614368019831246993669843968638
   9998.830   0.4360178502319202038220081558495473
   9998.830   0.4359742680198643177332423579649642
   9998.830   0.4359306901653796000332610247584726
   9998.831   0.4358871166680302279285417642366903
   9998.831   0.4358435475273804222274844556083801
   9998.831   0.4357999827429944473360477833374203
   9998.831   0.4357564223144366112533862080078673
   9998.831   0.4357128662412712655674873739463682
   9998.831   0.4356693145230628054508099535664405
   9998.831   0.4356257671593756696559219283798891
   9998.831   0.4355822241497743405111393066446933
   9998.831   0.4355386854938233439161652775994549
   9998.831   0.4354951511910872493377298022345081
   9998.832   0.4354516212411306698052296405690305
   9998.832   0.4354080956435182619063688153794557
   9998.832   0.4353645743978147257827995123437231
   9998.832   0.4353210575035848051257634165466797
   9998.832   0.4352775449603932871717334853166700
   9998.832   0.4352340367678050026980561573386376
   9998.832   0.4351905329253848260185939980082882
   9998.832   0.4351470334326976749793687809726503
   9998.832   0.4351035382893085109542050058270825
   9998.833   0.4350600474947823388403738519140714
   9998.833   0.4350165610486842070542375681883865
   9998.833   0.4349730789505792075268942990939469
   9998.833   0.4349296012000324756998233464217783
   9998.833   0.4348861277966091905205308670992250
   9998.833   0.4348426587398745744381960068605946
   9998.833   0.4347991940293938933993174697686190
   9998.833   0.4347557336647324568433605235321142
   9998.833   0.4347122776454556176984044405844306
   9998.833   0.4346688259711287723767903748680855
   9998.833   0.4346253786413173607707696742956656
   9998.834   0.4345819356555868662481526288323980
   9998.834   0.4345384970135028156479576541649988
   9998.834   0.4344950627146307792760609109022136
   9998.834   0.4344516327585363709008463592764611
   9998.834   0.4344082071447852477488562492968001
   9998.834   0.4343647858729431105004420463034519
   9998.834   0.4343213689425757032854157918932969
   9998.834   0.4342779563532488136787019001617866
   9998.834   0.4342345481045282726959893892259011
   9998.834   0.4341911441959799547893845479736072
   9998.835   0.4341477446271697778430640380099327
   9998.835   0.4341043493976637031689284307451212
   9998.835   0.4340609585070277355022561795895109
   9998.835   0.4340175719548279229973580272006145
   9998.835   0.4339741897406303572232318477525273
   9998.835   0.4339308118640011731592179241731515
   9998.835   0.4338874383245065491906546603138912
   9998.835   0.4338440691217127071045347279973203
   9998.835   0.4338007042551859120851616489122760
   9998.836   0.4337573437244924727098068113066774
   9998.836   0.4337139875291987409443669214283719
   9998.836   0.4336706356688711121390218896834761
   9998.836   0.4336272881430760250238931514577341
   9998.836   0.4335839449513799617047024225655764
   9998.836   0.4335406060933494476584308892724160
   9998.836   0.4334972715685510517289788328603424
   9998.836   0.4334539413765513861228256886827602
   9998.836   0.4334106155169171064046905396726681
   9998.836   0.4333672939892149114931930442501370
   9998.837   0.4333239767930115436565147985984779
   9998.837   0.4332806639278737885080611332594493
   9998.837   0.4332373553933684750021233439978655
   9998.837   0.4331940511890624754295413569051031
   9998.837   0.4331507513145227054133668276870904
   9998.837   0.4331074557693161239045266751015016
   9998.837   0.4330641645530097331774870484897510
   9998.837   0.4330208776651705788259177293739833
   9998.837   0.4329775951053657497583569670646632
   9998.837   0.4329343168731623781938767482435030
   9998.837   0.4328910429681276396577485004673429
   9998.838   0.4328477733898287529771092295631944
   9998.838   0.4328045081378329802766280908600702
   9998.838   0.4327612472117076269741733942223531
   9998.838   0.4327179906110200417764800428303426
   9998.838   0.4326747383353376166748174056775160
   9998.838   0.4326314903842277869406576237349289
   9998.838   0.4325882467572580311213443497331893
   9998.838   0.4325450074539958710357619215315511
   9998.838   0.4325017724740088717700049690197909
   9998.839   0.4324585418168646416730484545176440
   9998.839   0.4324153154821308323524181466174770
   9998.839   0.4323720934693751386698615274404364
   9998.839   0.4323288757781652987370191332517599
   9998.839   0.4322856624080690939110963284000400
   9998.839   0.4322424533586543487905355125261394
   9998.839   0.4321992486294889312106887610113264
   9998.839   0.4321560482201407522394908986151133
   9998.839   0.4321128521301777661731330062532834
   9998.839   0.4320696603591679705317363608856877
   9998.840   0.4320264729066794060550268084595343
   9998.840   0.4319832897722801566980095698729856
   9998.840   0.4319401109555383496266444799048003
   9998.840   0.4318969364560221552135216590802927
   9998.840   0.4318537662732997870335376184193546
   9998.840   0.4318106004069395018595717970313707
   9998.840   0.4317674388565095996581635325027833
   9998.840   0.4317242816215784235851894640475928
   9998.840   0.4316811287017143599815413683665617
   9998.840   0.4316379800964858383688044281799632
   9998.840   0.4315948358054613314449359333796574
   9998.841   0.4315516958282093550799444147701086
   9998.841   0.4315085601642984683115692103488990
   9998.841   0.4314654288132972733409604640773018
   9998.841   0.4314223017747744155283595571105379
   9998.841   0.4313791790482985833887799714335228
   9998.841   0.4313360606334385085876885858669697
   9998.841   0.4312929465297629659366874043896687
   9998.841   0.4312498367368407733891957167472581
   9998.841   0.4312067312542407920361326912933165
   9998.842   0.4311636300815319261016004000276562
   9998.842   0.4311205332182831229385672757776583
   9998.842   0.4310774406640633730245520014929794
   9998.842   0.4310343524184417099573078315994778
   9998.842   0.4309912684809872104505073453772556
   9998.842   0.4309481888512689943294276323086789
   9998.842   0.4309051135288562245266359093660362
   9998.842   0.4308620425133181070776755701894643
   9998.842   0.4308189758042238911167526661057796
   9998.842   0.4307759134011428688724228189578836
   9998.843   0.4307328553036443756632785656906305
   9998.843   0.4306898015112977898936371346580774
   9998.843   0.4306467520236725330492286535980157
   9998.843   0.4306037068403380696928847892441468
   9998.843   0.4305606659608639074602278185218105
   9998.843   0.4305176293848195970553601312921992
   9998.843   0.4304745971117747322465541645909822
   9998.843   0.4304315691412989498619427683310310
   9998.843   0.4303885454729619297852100024199320
   9998.843   0.4303455261063333949512823652429760
   9998.843   0.4303025110409831113420204534813288
   9998.844   0.4302595002764808879819110532113306
   9998.844   0.4302164938123965769337596622498803
   9998.844   0.4301734916483000732943834436918677
   9998.844   0.4301304937837613151903046106100444
   9998.844   0.4300875002183502837734442418633047
   9998.844   0.4300445109516370032168165289783478
   9998.844   0.4300015259831915407102234540507028
   9998.844   0.4299585453125840064559498986355223
   9998.844   0.4299155689393845536644591835741357
   9998.844   0.4298725968631633785500890397213480
   9998.845   0.4298296290834907203267480095194873
   9998.845   0.4297866655999368612036122793889412
   9998.845   0.4297437064120721263808229428859387
   9998.845   0.4297007515194668840451836945783443
   9998.845   0.4296578009216915453658589546092111
   9998.845   0.4296148546183165644900724238941245
   9998.845   0.4295719126089124385388060699173432
   9998.845   0.4295289748930497076024995430727826
   9998.845   0.4294860414702989547367500235202756
   9998.846   0.4294431123402308059580124985031636
   9998.846   0.4294001875024159302393004700922405
   9998.846   0.4293572669564250395058870933021139
   9998.846   0.4293143507018288886310067445497553
   9998.846   0.4292714387381982754315570204060516
   9998.846   0.4292285310651040406638011665911776
   9998.846   0.4291856276821170680190709371835718
   9998.846   0.4291427285888082841194698839886027
   9998.846   0.4290998337847486585135770760319750
   9998.846   0.4290569432695092036721512491239777
   9998.846   0.4290140570426609749838353854650420
   9998.847   0.4289711751037750707508617232387218
   9998.847   0.4289282974524226321847571961571581
   9998.847   0.4288854240881748434020493029051499
   9998.847   0.4288425550106029314199724064533147
   9998.847   0.4287996902192781661521744631864689
   9998.847   0.4287568297137718604044241818123066
   9998.847   0.4287139734936553698703186119965192
   9998.847   0.4286711215585000931269911626941750
   9998.847   0.4286282739078774716308200501282449
   9998.847   0.4285854305413589897131371753661653
   9998.848   0.4285425914585161745759374314642691
   9998.848   0.4284997566589205962875884401262509
   9998.848   0.4284569261421438677785407178407692
   9998.848   0.4284140999077576448370382714443674
   9998.848   0.4283712779553336261048296230802280
   9998.848   0.4283284602844435530728792644989507
   9998.848   0.4282856468946592100770795406664713
   9998.848   0.4282428377855524242939629626253221
   9998.848   0.4282000329566950657364149495797631
   9998.849   0.4281572324076590472493870001509953
   9998.849   0.4281144361380163245056102927675846
   9998.849   0.4280716441473388960013097151373226
   9998.849   0.4280288564351988030519183227703878
   9998.849   0.4279860730011681297877922265047646
   9998.849   0.4279432938448190031499259089848898
   9998.849   0.4279005189657235928856679700633982
   9998.849   0.4278577483634541115444373010722168
   9998.849   0.4278149820375828144734396879281618
   9998.849   0.4277722199876819998133848430193014
   9998.849   0.4277294622133240084942038658426432
   9998.850   0.4276867087140812242307671323394170
   9998.850   0.4276439594895260735186026128931227
   9998.850   0.4276012145392310256296146189366258
   9998.850   0.4275584738627685926078029781381970
   9998.850   0.4275157374597113292649826381175112
   9998.850   0.4274730053296318331765036986426247
   9998.850   0.4274302774721027446769718722778384
   9998.850   0.4273875538866967468559693734287548
   9998.850   0.4273448345729865655537762357497221
   9998.850   0.4273021195305449693570920578599856
   9998.851   0.4272594087589447695947581773391401
   9998.851   0.4272167022577588203334802729482120
   9998.851   0.4271740000265600183735513950415790
   9998.851   0.4271313020649213032445754241160688
   9998.851   0.4270886083724156572011909574678425
   9998.851   0.4270459189486161052187956239034127
   9998.851   0.4270032337930957149892708264700176
   9998.851   0.4269605529054275969167069131517161
   9998.851   0.4269178762851849041131287755011446
   9998.852   0.4268752039319408323942218751580237
   9998.852   0.4268325358452686202750586982055082
   9998.852   0.4267898720247415489658256373343334
   9998.852   0.4267472124699329423675503017611453
   9998.852   0.4267045571804161670678292548662605
   9998.852   0.4266619061557646323365561794972573
   9998.852   0.4266192593955517901216504709090350
   9998.852   0.4265766168993511350447862572867511
   9998.852   0.4265339786667362043971218478168963
   9998.852   0.4264913446972805781350296082529302
   9998.853   0.4264487149905578788758262639454524
   9998.853   0.4264060895461417718935036302880515
   9998.853   0.4263634683636059651144597705299779
   9998.853   0.4263208514425242091132305809256276
   9998.853   0.4262782387824702971082218031672834
   9998.853   0.4262356303830180649574414640663968
   9998.853   0.4261930262437413911542327424298730
   9998.853   0.4261504263642141968230072631020257
   9998.853   0.4261078307440104457149788181186731
   9998.853   0.4260652393827041442038975149386708
   9998.853   0.4260226522798693412817843516993657
   9998.854   0.4259800694350801285546662194666492
   9998.854   0.4259374908479106402383113314261030
   9998.854   0.4258949165179350531539650789805467
   9998.854   0.4258523464447275867240863147004927
   9998.854   0.4258097806278625029680840620975276
   9998.854   0.4257672190669141064980546521718340
   9998.854   0.4257246617614567445145192866850764
   9998.854   0.4256821087110648068021620281286776
   9998.854   0.4256395599153127257255682163340180
   9998.855   0.4255970153737749762249633116898894
   9998.855   0.4255544750860260758119521649137478
   9998.855   0.4255119390516405845652587133474756
   9998.855   0.4254694072701931051264661037242047
   9998.855   0.4254268797412582826957572413715491
   9998.855   0.4253843564644108050276557657978098
   9998.855   0.4253418374392254024267674526312057
   9998.855   0.4252993226652768477435220418633982
   9998.855   0.4252568121421399563699154923485844
   9998.855   0.4252143058693895862352526625282224
   9998.856   0.4251718038466006378018904173279762
   9998.856   0.4251293060733480540609811611922522
   9998.856   0.4250868125492068205282167972029302
   9998.856   0.4250443232737519652395731122530305
   9998.856   0.4250018382465585587470545882219293
   9998.856   0.4249593574672017141144396391175074
   9998.856   0.4249168809352565869130262741318559
   9998.856   0.4248744086502983752173781865812924
   9998.856   0.4248319406119023196010712686773225
   9998.856   0.4247894768196437031324405520939434
   9998.856   0.4247470172730978513703275742779360
   9998.857   0.4247045619718401323598281704722415
   9998.857   0.4246621109154459566280406914037654
   9998.857   0.4246196641034907771798146465869553
   9998.857   0.4245772215355500894934997732132629
   9998.857   0.4245347832111994315166955305731553
   9998.857   0.4244923491300143836620010199761021
   9998.857   0.4244499192915705688027653301152197
   9998.857   0.4244074936954436522688383078473595
   9998.857   0.4243650723412093418423217543353312
   9998.858   0.4243226552284433877533210465176992
   9998.858   0.4242802423567215826756971838528546
   9998.858   0.4242378337256197617228192603081632
   9998.858   0.4241954293347138024433173615408993
   9998.858   0.4241530291835796248168358872364200
   9998.858   0.4241106332717931912497872985503013
   9998.858   0.4240682415989305065711062906245812
   9998.858   0.4240258541645676180280043901295215
   9998.858   0.4239834709682806152817249777823125
   9998.858   0.4239410920096456304032987358128712
   9998.859   0.4238987172882388378692995203234814
   9998.859   0.4238563468036364545576006585077532
   9998.859   0.4238139805554147397431316706756622
   9998.859   0.4237716185431499950936354170555016
   9998.859   0.4237292607664185646654256693195150
   9998.859   0.4236869072247968348991451067987029
   9998.859   0.4236445579178612346155237373335837
   9998.859   0.4236022128451882350111377427310851
   9998.859   0.4235598720063543496541687487790347
   9998.859   0.4235175354009361344801635197697228
   9998.859   0.4234752030285101877877940775027255
   9998.860   0.4234328748886531502346182447137920
   9998.860   0.4233905509809417048328406128953127
   9998.860   0.4233482313049525769450739344551881
   9998.860   0.4233059158602625342801009391849603
   9998.860   0.4232636046464483868886365749840391
   9998.860   0.4232212976630869871590906728055478
   9998.860   0.4231789949097552298133310357706326
   9998.860   0.4231366963860300519024469524221094
   9998.860   0.4230944020914884328025131340642986
   9998.860   0.4230521120257073942103540761545908
   9998.861   0.4230098261882640001393088436936047
   9998.861   0.4229675445787353569149962805841584
   9998.861   0.4229252671966986131710806429105940
   9998.861   0.4228829940417309598450376560900043
   9998.861   0.4228407251134096301739209958655912
   9998.861   0.4227984604113118996901291930890424
   9998.861   0.4227561999350150862171729622574927
   9998.861   0.4227139436840965498654429537519706
   9998.861   0.4226716916581336930279779297482360
   9998.862   0.4226294438567039603762333637469208
   9998.862   0.4225872002793848388558504636885480
   9998.862   0.4225449609257538576824256186003551
   9998.862   0.4225027257953885883372802687451709
   9998.862   0.4224604948878666445632311992239425
   9998.862   0.4224182682027656823603612569835122
   9998.862   0.4223760457396633999817904911999083
   9998.862   0.4223338274981375379294477169840932
   9998.862   0.4222916134777658789498425023757758
   9998.862   0.4222494036781262480298375785722438
   9998.862   0.4222071980987965123924216733631574
   9998.863   0.4221649967393545814924827677182705
   9998.863   0.4221227995993784070125817754936982
   9998.863   0.4220806066784459828587266462037088
   9998.863   0.4220384179761353451561468908289939
   9998.863   0.4219962334920245722450685306084019
   9998.863   0.4219540532256917846764894687797698
   9998.863   0.4219118771767151452079552852168510
   9998.863   0.4218697053446728587993354539326399
   9998.863   0.4218275377291431726085999834007571
   9998.863   0.4217853743297043759875964796465716
   9998.864   0.4217432151459348004778276320783658
   9998.864   0.4217010601774128198062291220055689
   9998.864   0.4216589094237168498809479538097149
   9998.864   0.4216167628844253487871212087151619
   9998.864   0.4215746205591168167826552211305583
   9998.864   0.4215324824473697962940051775080995
   9998.864   0.4214903485487628719119551376862477
   9998.864   0.4214482188628746703873984786629722
   9998.864   0.4214060933892838606271187607698407
   9998.865   0.4213639721275691536895710161986825
   9998.865   0.4213218550773093027806634598325491
   9998.865   0.4212797422380831032495396223513157
   9998.865   0.4212376336094693925843609055590014
   9998.865   0.4211955291910470504080895598985079
   9998.865   0.4211534289823949984742720841008684
   9998.865   0.4211113329830922006628230469400243
   9998.865   0.4210692411927176629758093310402336
   9998.865   0.4210271536108504335332347987018199
   9998.865   0.4209850702370696025688253796923772
   9998.865   0.4209429910709543024258145809744595
   9998.866   0.4209009161120837075527294183168798
   9998.866   0.4208588453600370344991767697553415
   9998.866   0.4208167788143935419116301508495380
   9998.866   0.4207747164747325305292169117070991
   9998.866   0.4207326583406333431795058557261727
   9998.866   0.4206906044116753647742952800084452
   9998.866   0.4206485546874380223054014374129823
   9998.866   0.4206065091675007848404474201980550
   9998.866   0.4205644678514431635186524652166946
   9998.866   0.4205224307388447115466216806131533
   9998.867   0.4204803978292850241941361939913287
   9998.867   0.4204383691223437387899437220023368
   9998.867   0.4203963446176005347175495613169927
   9998.867   0.4203543243146351334110080009303954
   9998.867   0.4203123082130272983507141557696869
   9998.867   0.4202702963123568350591962215521917
   9998.867   0.4202282886122035910969081508597099
   9998.867   0.4201862851121474560580227503761796
   9998.867   0.4201442858117683615662251992591311
   9998.868   0.4201022907106462812705069885967949
   9998.868   0.4200602998083612308409602819027377
   9998.868   0.4200183131044932679645726966184544
   9998.868   0.4199763305986224923410225065711583
   9998.868   0.4199343522903290456784742653525664
   9998.868   0.4198923781791931116893748505659344
   9998.868   0.4198504082647949160862499289124445
   9998.868   0.4198084425467147265775008420642085
   9998.868   0.4197664810245328528632019132896977
   9998.868   0.4197245236978296466308981747788748
   9998.869   0.4196825705661855015514035156384801
   9998.869   0.4196406216291808532745992505093908
   9998.869   0.4195986768863961794252331087579762
   9998.869   0.4195567363374119995987186442119126
   9998.869   0.4195147999818088753569350653877581
   9998.869   0.4194728678191674102240274861761190
   9998.869   0.4194309398490682496822075969317245
   9998.869   0.4193890160710920811675547559395406
   9998.869   0.4193470964848196340658175012042477
   9998.869   0.4193051810898316797082154825289275
   9998.869   0.4192632698857090313672418138302953
   9998.870   0.4192213628720325442524658456616216
   9998.870   0.4191794600483831155063363578906876
   9998.870   0.4191375614143416841999851724986350
   9998.870   0.4190956669694892313290311864470659
   9998.870   0.4190537767134067798093848245838893
   9998.870   0.4190118906456753944730529125399033
   9998.870   0.4189700087658761820639439695681115
   9998.870   0.4189281310735902912336739212962796
   9998.870   0.4188862575683989125373722323401096
   9998.871   0.4188443882498832784294884587429197
   9998.871   0.4188025231176246632595992201892204
   9998.871   0.4187606621712043832682155919633650
   9998.871   0.4187188054102037965825909166006752
   9998.871   0.4186769528342043032125290351969413
   9998.871   0.4186351044427873450461929383237086
   9998.871   0.4185932602355344058459138365198824
   9998.871   0.4185514202120270112440006503116905
   9998.871   0.4185095843718467287385499197130556
   9998.871   0.4184677527145751676892561331769166
   9998.872   0.4184259252397939793132224759449335
   9998.872   0.4183841019470848566807719977615020
   9998.872   0.4183422828360295347112591998995256
   9998.872   0.4183004679062097901688820414691560
   9998.872   0.4182586571572074416584943649569594
   9998.872   0.4182168505886043496214187409614471
   9998.872   0.4181750481999824163312597320724387
   9998.872   0.4181332499909235858897175758654826
   9998.872   0.4180914559610098442224022869588095
   9998.872   0.4180496661098232190746481780987727
   9998.872   0.4180078804369457800073288002212652
   9998.873   0.4179660989419596383926723014596878
   9998.873   0.4179243216244469474100772050515825
   9998.873   0.4178825484839899020419286060960546
   9998.873   0.4178407795201707390694147871325638
   9998.873   0.4177990147325717370683442524886028
   9998.873   0.4177572541207752164049631813622372
   9998.873   0.4177154976843635392317732995870341
   9998.873   0.4176737454229191094833501700506343
   9998.873   0.4176319973360243728721619017145042
   9998.874   0.4175902534232618168843882772008551
   9998.874   0.4175485136842139707757402988942815
   9998.874   0.4175067781184634055672801535287223
   9998.874   0.4174650467255927340412415952119136
   9998.874   0.4174233195051846107368507468395064
   9998.874   0.4173815964568217319461473198694674
   9998.874   0.4173398775800868357098062524043331
   9998.874   0.4172981628745627018129597655473317
   9998.874   0.4172564523398321517810198379799583
   9998.874   0.4172147459754780488755010987322886
   9998.875   0.4171730437810832980898441380936242
   9998.875   0.4171313457562308461452392366294990
   9998.875   0.4170896519005036814864505122526498
   9998.875   0.4170479622134848342776404853192499
   9998.875   0.4170062766947573763981950616980208
   9998.875   0.4169645953439044214385489337782621
   9998.875   0.4169229181605091246960113993644263
